Price,Close,High,Low,Open,Volume
2012-02-23,164.75450134277344,169.63210171147398,164.75450134277344,168.00623492190715,10805000
2012-02-24,163.6705780029297,165.83840022813408,162.5866668903275,164.75448911553187,6862000
2012-02-29,163.12864685058594,168.54820322435958,162.58669121320858,168.0062475869822,14707000
2012-03-01,164.4835205078125,166.10938726736254,163.1286315415208,163.67058712803748,8453000
2012-03-02,170.7160186767578,171.5289520990281,166.1093959505596,166.380373757983,19523000
2012-03-05,166.92230224609375,173.1547908039836,166.92230224609372,171.79990198705102,11543000
2012-03-06,170.174072265625,170.174072265625,165.83842711236068,168.00624968899285,12704000
2012-03-07,172.07090759277344,174.50970785786788,168.00624048428273,169.0901517132136,18935000
2012-03-08,169.0901336669922,173.96773367661697,169.0901336669922,172.883822563367,12788000
2012-03-09,168.0062255859375,170.71600341796875,168.0062255859375,169.09013671875,11079000
2012-03-12,164.21253967285156,169.3611176493931,164.21253967285156,168.00622870819797,8555000
2012-03-13,164.4835205078125,166.6513428538792,164.21254271455416,165.29645388758752,7582000
2012-03-14,165.83840942382812,168.54818735559002,165.56743163065192,165.83840942382812,9772000
2012-03-15,169.90309143066406,171.257980517033,168.00624670974756,168.00624670974756,16734000
2012-03-16,167.4642791748047,169.90307935696205,166.92232357876975,169.63210155894458,9426000
2012-03-19,166.38037109375,168.54819351842426,165.29645988141286,168.0062379122557,6631000
2012-03-20,164.75450134277344,169.0901461149517,164.21254574625118,168.00623492190715,8234000
2012-03-21,163.9415740966797,166.1093965640738,162.3157072461341,165.02548533037674,8054000
2012-03-22,162.586669921875,164.48351440429687,162.04471435546876,163.12862548828124,9373000
2012-03-23,160.4188690185547,163.12864721143566,159.33495774140226,162.58669157285948,11910000
2012-03-26,160.4188690185547,162.58669157285948,159.87691337997848,160.41886901855466,7129000
2012-03-27,159.8769073486328,162.04472982115666,159.8769073486328,162.04472982115666,5087000
2012-03-28,155.27027893066406,161.23179051264418,155.27027893066406,160.1478793159205,16865000
2012-03-29,148.49583435058594,153.64441254887268,145.244100751668,153.64441254887268,24306000
2012-03-30,153.10244750976562,153.10244750976562,149.03778076171875,149.85071411132813,12545000
2012-04-02,149.85072326660156,153.10245686370683,149.30876766708403,153.10245686370683,6181000
2012-04-03,150.1217041015625,152.28952654346233,146.86997043871278,150.66365971203746,9414000
2012-04-05,148.7667999267578,149.5797332596909,145.78604437266975,146.86995548324722,5914000
2012-04-06,151.2056121826172,151.2056121826172,149.57974538495463,150.12170098417548,5692000
2012-04-09,147.953857421875,150.39265726948832,147.68287966102906,148.2248351827209,3546000
2012-04-10,149.30877685546875,150.9346437540764,147.95388777329572,149.57975467190337,3985000
2012-04-11,150.1217041015625,150.1217041015625,147.6829038544252,147.6829038544252,2783000
2012-04-12,150.66366577148438,152.0185548521632,148.49584324239828,150.12171013921287,6874000
2012-04-13,151.47659301757812,152.83148204278007,150.66365960245696,151.7475708226185,7282000
2012-04-16,152.8314666748047,155.81222223051896,150.1216888968826,150.66364445246703,8797000
2012-04-17,148.49583435058594,154.9993015484218,148.49583435058594,154.45734594860215,9857000
2012-04-18,150.39268493652344,152.2895296113985,149.5797515044341,151.74757399000563,6917000
2012-04-19,149.85072326660156,150.66365666587788,148.22485646804893,150.66365666587788,5519000
2012-04-20,140.90843200683594,149.85069788419284,140.90843200683594,149.85069788419284,18277000
2012-04-23,141.17942810058594,142.80529483494968,138.7406279990403,140.9084503115253,8278000
2012-04-24,139.8245391845703,141.9923614975094,139.28258360633555,140.90845034103987,7208000
2012-04-25,142.53431701660156,142.8052948056065,140.366494704562,140.9084502825719,7584000
2012-04-26,139.28256225585938,143.61820621713127,139.28256225585938,143.61820621713127,7557000
2012-04-27,130.34031677246094,141.17942835437037,129.79836119336545,139.8245394066317,18681000
2012-04-30,137.11474609375,137.11474609375,127.35954676692194,127.35954676692194,11718000
2012-05-02,144.7021484375,145.78605966175093,134.94694741924158,138.4696588980571,20470000
2012-05-03,143.88919067382812,144.70212395447123,141.99234635232756,143.61821291361377,9581000
2012-05-04,146.86993408203125,147.14091182018996,142.8052680096503,143.34722348596776,10502000
2012-05-07,148.22483825683594,148.22483825683594,144.16017175984774,144.70212729277952,8885000
2012-05-08,143.61822509765625,149.579736328125,143.61822509765625,149.579736328125,8703000
2012-05-09,143.61822509765625,145.78604736328126,141.1794250488281,141.9923583984375,5789000
2012-05-10,143.07627868652344,145.2441010908647,141.9923674843528,143.61823428760874,4252000
2012-05-11,142.53431701660156,144.70213932864115,142.53431701660156,143.88920596162632,5169000
2012-05-14,143.07627868652344,143.61823428760874,141.72138968381014,142.80530088598078,3544000
2012-05-15,145.78604125976562,145.78604125976562,141.17941913817452,141.17941913817452,6998000
2012-05-16,141.9923553466797,145.78604422998794,141.9923553466797,145.78604422998794,5931000
2012-05-17,147.68289184570312,149.579736328125,143.3472473144531,144.70213623046874,9865000
2012-05-18,141.9923553466797,145.78604422998794,141.45039979192137,145.24408867522962,7114000
2012-05-21,141.9923553466797,145.24408867522962,141.9923553466797,143.07626645619635,3851000
2012-05-22,142.26333618164062,144.43115844726563,141.9923583984375,144.1601806640625,5561000
2012-05-23,137.11474609375,140.9084347208498,136.57279057559288,140.9084347208498,7652000
2012-05-24,139.0115966796875,139.8245299936038,137.92768559446577,138.19866336577118,4533000
2012-05-25,137.92770385742188,140.3665041220914,137.92770385742188,139.0116150861639,4538000
2012-05-28,140.36648559570312,140.36648559570312,134.94693016729758,138.4696411957612,6343000
2012-05-29,147.68289184570312,147.95386962890623,141.45040283203124,141.9923583984375,12274000
2012-05-30,144.7021484375,147.41192649812734,144.7021484375,147.41192649812734,8598000
2012-05-31,143.07627868652344,146.86996789412063,141.4504118832675,141.9923674843528,11705000
2012-06-01,139.55355834960938,144.97311401367188,138.740625,142.53431396484373,7941000
2012-06-04,132.77911376953125,134.94693603515626,130.61129150390624,133.05009155273436,10192000
2012-06-05,137.65672302246094,137.92770082368625,136.03085621510903,137.3857452212356,7086000
2012-06-06,139.55355834960938,140.36649169921876,136.84378051757812,138.19866943359375,5552000
2012-06-07,141.17942810058594,143.61822820213155,141.17942810058594,143.0762726240103,7412000
2012-06-08,137.65672302246094,141.992367842066,137.11476742001028,141.45041223961536,7077000
2012-06-11,139.8245391845703,141.9923614975094,138.7406280281008,140.90845034103987,3711000
2012-06-12,138.19866943359375,138.46964721679686,136.572802734375,136.572802734375,3132000
2012-06-13,139.8245391845703,140.63747255192249,138.7406280281008,140.3664947628051,3492000
2012-06-14,141.4503936767578,143.61821580207211,139.5535493171078,140.90843814542924,7635000
2012-06-15,143.61822509765625,145.78604736328126,141.9923583984375,142.53431396484373,9881000
2012-06-18,149.85072326660156,150.93463446563666,146.86996746925507,147.4119230687726,12323000
2012-06-19,148.7667999267578,150.392666592624,147.14093326089161,149.8507110373353,6582000
2012-06-20,149.57974243164062,150.6636536086815,148.76680904885995,150.39267581442127,7187000
2012-06-21,146.86993408203125,149.57971146361854,146.59895634387252,149.03775598730107,4944000
2012-06-22,148.49583435058594,148.49583435058594,144.70214515184833,145.78605635148764,6090000
2012-06-25,152.0185546875,156.0832219251337,150.66366560828877,150.66366560828877,19018000
2012-06-26,148.7667999267578,153.10244436906768,147.9538665938247,152.0185332584902,14172000
2012-06-27,147.41192626953125,149.5797487146714,146.8699706582462,149.5797487146714,8048000
2012-06-28,147.41192626953125,150.12170432595644,146.32801504696116,150.12170432595644,8759000
2012-06-29,147.953857421875,148.2248351827209,146.59896861764537,147.953857421875,6506000
2012-07-02,145.78604125976562,149.03777452206523,145.78604125976562,148.49581897834864,6282000
2012-07-03,148.22483825683594,148.22483825683594,146.59897165804065,146.86994942450656,5525000
2012-07-04,148.7667999267578,149.5797332596909,147.68288881618034,148.49582214911345,8376000
2012-07-05,148.49583435058594,149.57974555022525,148.2248565506761,148.76681215049575,4092000
2012-07-06,147.953857421875,150.39265726948832,147.41190190018315,149.0377684652587,5573000
2012-07-09,149.03778076171875,149.579736328125,147.95386962890623,147.95386962890623,3554000
2012-07-10,143.61822509765625,149.579736328125,143.07626953125,149.579736328125,7602000
2012-07-11,143.3472442626953,143.88919981756374,141.45039982065586,141.45039982065586,3032000
2012-07-12,138.74063110351562,143.6182314157486,137.92769771814346,143.6182314157486,6632000
2012-07-13,134.40496826171875,138.74061239919354,134.40496826171875,138.74061239919354,10841000
2012-07-16,136.93551635742188,138.06024339115842,136.0919710821195,137.77906163272428,9097000
2012-07-17,140.87205505371094,140.87205505371094,137.21669234772642,137.7790558409548,7708000
2012-07-18,138.34140014648438,141.43439893024726,137.77903673125476,141.43439893024726,6525000
2012-07-19,139.4661407470703,140.59086768857895,139.18495901169317,140.59086768857895,4336000
2012-07-20,140.5908660888672,140.87204782104493,139.747320892334,140.30968435668947,3603000
2012-07-23,136.93551635742188,138.34142514959254,136.65433459898776,138.34142514959254,4767000
2012-07-24,136.93551635742188,137.49787987429013,134.96724404838295,136.65433459898776,6101000
2012-07-25,135.5296173095703,136.65434442417256,134.9672537522692,134.9672537522692,6880000
2012-07-26,132.99896240234375,137.21668848275635,132.4365989249554,136.654325005368,7374000
2012-07-27,134.96725463867188,136.09198176066081,134.12370929718017,135.52961819966634,9297000
2012-07-30,138.90379333496094,139.46615687073,137.2167027276537,137.2167027276537,11363000
2012-07-31,143.40269470214844,143.40269470214844,136.93551435283587,138.90378663306143,21326000
2012-08-01,153.2440643310547,153.2440643310547,149.58870132866255,151.27579194515124,26785000
2012-08-02,153.2440643310547,153.2440643310547,153.2440643310547,153.2440643310547,0
2012-08-03,156.8994140625,157.74295929939515,154.64996009744624,156.8994140625,22962000
2012-08-06,154.6499481201172,159.4300374256481,154.6499481201172,159.14885570179334,11295000
2012-08-07,158.02415466308594,158.30533643294908,155.21233696445452,156.3370640439071,12396000
2012-08-08,158.58648681640625,162.24184910118157,158.58648681640625,159.7112136732602,17574000
2012-08-09,158.58648681640625,159.9923953874737,156.89939653112532,159.7112136732602,13200000
2012-08-10,159.71121215820312,162.52302927366443,158.86766702356474,159.71121215820312,13813000
2012-08-13,165.05368041992188,166.45958911174404,160.55477260609095,161.9606812979131,19765000
2012-08-14,163.6477508544922,166.45956787948347,162.52302404449568,166.45956787948347,11781000
2012-08-15,159.99240112304688,164.21012698745056,159.7112193987533,163.08540009027624,14278000
2012-08-16,164.21011352539062,164.49129522663273,159.7112063055169,160.83593311048534,11713000
2012-08-17,165.6160430908203,167.3031335127981,163.36658919484992,163.64777093184622,11639000
2012-08-20,167.58432006835938,168.4278653036028,165.89722959787255,166.45959308803484,10003000
2012-08-21,168.70904541015625,172.08322631835938,167.8655001831055,170.39613586425784,16527000
2012-08-22,170.11492919921875,171.2396560038417,167.8654755899729,170.95847430268597,10160000
2012-08-23,175.4573974609375,175.4573974609375,168.99021774683243,170.95848983373398,21885000
2012-08-24,178.83157348632812,179.95630036360063,173.77030253860184,174.3326659772381,24626000
2012-08-27,179.39393615722656,179.39393615722656,176.01975553984926,178.831572720997,10248000
2012-08-28,177.14450073242188,179.11277296278212,176.01977374364458,179.11277296278212,10274000
2012-08-29,179.95632934570312,180.51869287490845,175.17623934745788,178.26923875808717,14630000
2012-08-30,177.988037109375,181.08103617446682,177.988037109375,179.95630924170615,10775000
2012-08-31,179.95632934570312,179.95632934570312,177.4256934642792,178.8316022872925,7547000
2012-09-03,179.95632934570312,181.08105640411378,178.8316022872925,179.95632934570312,6244000
2012-09-04,182.7681427001953,183.89286973219652,179.9563251201923,179.9563251201923,9412000
2012-09-05,180.5186767578125,183.330494152794,180.23749501831432,181.92458545530323,8343000
2012-09-06,176.5821075439453,181.64337814233863,176.5821075439453,180.51865134269568,10559000
2012-09-07,181.08103942871094,181.92458464344097,177.1444950933042,179.95631247573758,16504000
2012-09-10,189.5164794921875,189.5164794921875,181.92457304368742,182.20575476400222,20005000
2012-09-11,190.64122009277344,191.20358357387306,188.39176616837491,190.0788566116738,10049000
2012-09-12,189.23532104492188,191.48477508408885,187.54823051554666,191.20359332919298,10102000
2012-09-13,188.110595703125,190.0788680049514,187.26705043091366,187.8294139457212,7488000
2012-09-14,190.64122009277344,193.73421923882137,189.5164931305742,191.20358357387306,11760000
2012-09-17,186.42349243164062,190.64121850475465,184.73640200239498,190.64121850475465,11657000
2012-09-18,186.14231872558594,189.5164997296751,184.45522822354135,185.5799552249044,10608000
2012-09-19,183.61167907714844,185.29876954340097,181.92458861089594,185.01758779902553,13736000
2012-09-20,182.7681427001953,185.01759676419772,182.7681427001953,183.33050621619591,11042000
2012-09-21,180.7998504638672,182.7681225528984,178.26921492082707,182.7681225528984,13073000
2012-09-24,185.57992553710938,186.42347065318714,180.51865484064277,180.799836546002,12987000
2012-09-25,183.33045959472656,188.3917299516362,183.33045959472656,188.1105482651412,7844000
2012-09-26,181.08103942871094,185.57994724060438,181.08103942871094,184.73640202587436,9349000
2012-09-27,182.7681427001953,182.7681427001953,180.5186886361929,181.6434156681941,6734000
2012-09-28,174.05149841308594,181.081041967734,170.39613576466894,181.081041967734,30406000
2012-10-01,175.73858642578125,175.73858642578125,171.80204208984375,172.92676904296874,11248000
